-2.316200e-03,0.000600,
-2.316000e-03,0.000600,
-2.315800e-03,0.000400,
-2.315600e-03,0.000400,
-2.315400e-03,0.000400,
-2.315200e-03,0.000600,
-2.315000e-03,0.000400,
-2.314800e-03,0.000400,
-2.314600e-03,0.000400,
-2.314400e-03,0.000400,
-2.314200e-03,0.000800,
-2.314000e-03,0.000800,
-2.313800e-03,0.000800,
-2.313600e-03,0.000600,
-2.313400e-03,0.000400,
-2.313200e-03,0.000400,
-2.313000e-03,0.000600,
-2.312800e-03,0.000400,
-2.312600e-03,0.000600,
-2.312400e-03,0.000600,
-2.312200e-03,0.000400,
-2.312000e-03,0.000600,
-2.311800e-03,0.000600,
-2.311600e-03,0.000800,
-2.311400e-03,0.000600,
-2.311200e-03,0.000400,
-2.311000e-03,0.000800,
-2.310800e-03,0.000000,
-2.310600e-03,0.000400,
-2.310400e-03,0.000000,
-2.310200e-03,0.000600,
-2.310000e-03,0.000400,
-2.309800e-03,0.000600,
-2.309600e-03,0.000600,
-2.309400e-03,0.000400,
-2.309200e-03,0.000400,
-2.309000e-03,0.000200,
-2.308800e-03,0.000400,
-2.308600e-03,0.000400,
-2.308400e-03,0.000600,
-2.308200e-03,0.000600,
-2.308000e-03,0.000400,
-2.307800e-03,0.000400,
-2.307600e-03,0.000400,
-2.307400e-03,0.000400,
-2.307200e-03,0.000800,
-2.307000e-03,0.000200,
-2.306800e-03,0.000600,
-2.306600e-03,0.000600,
-2.306400e-03,0.000400,
-2.306200e-03,0.000800,
-2.306000e-03,0.000600,
-2.305800e-03,0.000400,
-2.305600e-03,0.000800,
-2.305400e-03,0.000600,
-2.305200e-03,0.000400,
-2.305000e-03,0.000400,
-2.304800e-03,0.000800,
-2.304600e-03,0.000400,
-2.304400e-03,0.000400,
-2.304200e-03,0.000800,
-2.304000e-03,0.000600,
-2.303800e-03,0.000800,
-2.303600e-03,0.000400,
-2.303400e-03,0.000600,
-2.303200e-03,0.001000,
-2.303000e-03,0.000600,
-2.302800e-03,0.000400,
-2.302600e-03,0.000600,
-2.302400e-03,0.000600,
-2.302200e-03,0.000600,
-2.302000e-03,0.000200,
-2.301800e-03,0.000400,
-2.301600e-03,0.000400,
-2.301400e-03,0.000400,
-2.301200e-03,0.000200,
-2.301000e-03,0.000400,
-2.300800e-03,0.000400,
-2.300600e-03,0.001000,
-2.300400e-03,0.000400,
-2.300200e-03,0.000400,
-2.300000e-03,0.000400,
-2.299800e-03,0.000200,
-2.299600e-03,0.000600,
-2.299400e-03,0.000600,
-2.299200e-03,0.000400,
-2.299000e-03,0.000600,
-2.298800e-03,0.000600,
-2.298600e-03,0.000400,
-2.298400e-03,0.000200,
-2.298200e-03,0.000400,
-2.298000e-03,0.000400,
-2.297800e-03,0.000200,
-2.297600e-03,0.000400,
-2.297400e-03,0.000400,
-2.297200e-03,0.000400,
-2.297000e-03,0.000600,
-2.296800e-03,0.000400,
-2.296600e-03,0.000800,
-2.296400e-03,0.001000,
-2.296200e-03,0.000600,
-2.296000e-03,0.000400,
-2.295800e-03,0.000400,
-2.295600e-03,0.000400,
-2.295400e-03,0.000400,
-2.295200e-03,0.001000,
-2.295000e-03,0.000400,
-2.294800e-03,0.000800,
-2.294600e-03,0.000600,
-2.294400e-03,0.000600,
-2.294200e-03,0.000400,
-2.294000e-03,0.000400,
-2.293800e-03,0.000200,
-2.293600e-03,0.000600,
-2.293400e-03,0.000400,
-2.293200e-03,0.000400,
-2.293000e-03,0.000400,
-2.292800e-03,0.000400,
-2.292600e-03,0.000400,
-2.292400e-03,0.000600,
-2.292200e-03,0.000600,
-2.292000e-03,0.000400,
-2.291800e-03,0.000800,
-2.291600e-03,0.000600,
-2.291400e-03,0.000800,
-2.291200e-03,0.000600,
-2.291000e-03,0.000800,
-2.290800e-03,0.000600,
-2.290600e-03,0.000200,
-2.290400e-03,0.000600,
-2.290200e-03,0.000400,
-2.290000e-03,0.000200,
-2.289800e-03,0.000600,
-2.289600e-03,0.000600,
-2.289400e-03,0.000400,
-2.289200e-03,0.000400,
-2.289000e-03,0.000400,
-2.288800e-03,0.000800,
-2.288600e-03,0.000600,
-2.288400e-03,0.000400,
-2.288200e-03,0.000400,
-2.288000e-03,0.000200,
-2.287800e-03,0.000800,
-2.287600e-03,0.000400,
-2.287400e-03,0.000400,
-2.287200e-03,0.000200,
-2.287000e-03,0.000200,
-2.286800e-03,0.000600,
-2.286600e-03,0.000600,
-2.286400e-03,0.000400,
-2.286200e-03,0.000600,
-2.286000e-03,0.000600,
-2.285800e-03,0.000200,
-2.285600e-03,0.000800,
-2.285400e-03,0.000600,
-2.285200e-03,0.000800,
-2.285000e-03,0.000400,
-2.284800e-03,0.000800,
-2.284600e-03,0.000200,
-2.284400e-03,0.000600,
-2.284200e-03,0.000400,
-2.284000e-03,0.000600,
-2.283800e-03,0.000600,
-2.283600e-03,0.000600,
-2.283400e-03,0.000600,
-2.283200e-03,0.000600,
-2.283000e-03,0.000600,
-2.282800e-03,0.000600,
-2.282600e-03,0.000600,
-2.282400e-03,0.000400,
-2.282200e-03,0.000600,
-2.282000e-03,0.000600,
-2.281800e-03,0.000400,
-2.281600e-03,0.000400,
-2.281400e-03,0.000200,
-2.281200e-03,0.000400,
-2.281000e-03,0.000200,
-2.280800e-03,0.000600,
-2.280600e-03,0.000000,
-2.280400e-03,0.000600,
-2.280200e-03,0.000400,
-2.280000e-03,0.000600,
-2.279800e-03,0.000400,
-2.279600e-03,0.000800,
-2.279400e-03,0.000600,
-2.279200e-03,0.000400,
-2.279000e-03,0.000600,
-2.278800e-03,0.000400,
-2.278600e-03,0.000600,
-2.278400e-03,0.000200,
-2.278200e-03,0.000600,
-2.278000e-03,0.000800,
-2.277800e-03,0.000600,
-2.277600e-03,0.000800,
-2.277400e-03,0.000600,
-2.277200e-03,0.000600,
-2.277000e-03,0.000400,
-2.276800e-03,0.000600,
-2.276600e-03,0.000400,
-2.276400e-03,0.000400,
-2.276200e-03,0.000600,
-2.276000e-03,0.000400,
-2.275800e-03,0.000200,
-2.275600e-03,0.000800,
-2.275400e-03,0.000200,
-2.275200e-03,0.000600,
-2.275000e-03,0.000200,
-2.274800e-03,0.000200,
-2.274600e-03,0.000400,
-2.274400e-03,-0.000200,
-2.274200e-03,0.000200,
-2.274000e-03,0.000200,
-2.273800e-03,0.000600,
-2.273600e-03,0.000400,
-2.273400e-03,0.000600,
-2.273200e-03,0.000600,
-2.273000e-03,0.000200,
-2.272800e-03,0.000200,
-2.272600e-03,0.000200,
-2.272400e-03,0.000600,
-2.272200e-03,0.000600,
-2.272000e-03,0.000400,
-2.271800e-03,0.000600,
-2.271600e-03,0.000600,
-2.271400e-03,0.000400,
-2.271200e-03,0.000200,
-2.271000e-03,0.000400,
-2.270800e-03,0.000600,
-2.270600e-03,0.000800,
-2.270400e-03,0.000600,
-2.270200e-03,0.000400,
-2.270000e-03,0.000600,
-2.269800e-03,0.000600,
-2.269600e-03,0.000400,
-2.269400e-03,0.000800,
-2.269200e-03,0.000800,
-2.269000e-03,0.000600,
-2.268800e-03,0.000000,
-2.268600e-03,0.000400,
-2.268400e-03,0.000400,
-2.268200e-03,0.000400,
-2.268000e-03,0.000200,
-2.267800e-03,0.000600,
-2.267600e-03,0.000200,
-2.267400e-03,0.000600,
-2.267200e-03,0.000400,
-2.267000e-03,0.000200,
-2.266800e-03,0.000600,
-2.266600e-03,0.000200,
-2.266400e-03,0.000800,
-2.266200e-03,0.000800,
-2.266000e-03,0.001000,
-2.265800e-03,0.000400,
-2.265600e-03,0.000600,
-2.265400e-03,0.000200,
-2.265200e-03,0.000400,
-2.265000e-03,0.000200,
-2.264800e-03,0.000400,
-2.264600e-03,0.000800,
-2.264400e-03,0.000200,
-2.264200e-03,0.000600,
-2.264000e-03,0.000200,
-2.263800e-03,0.000600,
-2.263600e-03,0.000600,
-2.263400e-03,0.000400,
-2.263200e-03,0.000600,
-2.263000e-03,0.000600,
-2.262800e-03,0.000200,
-2.262600e-03,0.000800,
-2.262400e-03,0.000200,
-2.262200e-03,0.000800,
-2.262000e-03,0.000800,
-2.261800e-03,0.000600,
-2.261600e-03,0.000600,
-2.261400e-03,0.000000,
-2.261200e-03,0.000400,
-2.261000e-03,0.000600,
-2.260800e-03,0.000400,
-2.260600e-03,0.000600,
-2.260400e-03,0.000600,
-2.260200e-03,0.000200,
-2.260000e-03,0.000600,
-2.259800e-03,0.000600,
-2.259600e-03,0.000400,
-2.259400e-03,0.000200,
-2.259200e-03,0.000200,
-2.259000e-03,0.000400,
-2.258800e-03,0.000400,
-2.258600e-03,0.000400,
-2.258400e-03,0.000400,
-2.258200e-03,0.000600,
-2.258000e-03,0.000400,
-2.257800e-03,0.000800,
-2.257600e-03,0.000600,
-2.257400e-03,0.000400,
-2.257200e-03,0.000400,
-2.257000e-03,0.000600,
-2.256800e-03,0.000200,
-2.256600e-03,0.000400,
-2.256400e-03,0.000600,
-2.256200e-03,0.000600,
-2.256000e-03,0.000600,
-2.255800e-03,0.000600,
-2.255600e-03,0.000800,
-2.255400e-03,0.000600,
-2.255200e-03,0.000400,
-2.255000e-03,0.000400,
-2.254800e-03,0.000400,
-2.254600e-03,0.000200,
-2.254400e-03,0.000200,
-2.254200e-03,0.000200,
-2.254000e-03,0.000600,
-2.253800e-03,0.000400,
-2.253600e-03,0.000600,
-2.253400e-03,0.000400,
-2.253200e-03,0.000400,
-2.253000e-03,0.000400,
-2.252800e-03,0.000400,
-2.252600e-03,0.000200,
-2.252400e-03,0.000400,
-2.252200e-03,0.000600,
-2.252000e-03,0.000600,
-2.251800e-03,0.000600,
-2.251600e-03,0.000600,
-2.251400e-03,0.000400,
-2.251200e-03,0.000000,
-2.251000e-03,0.000400,
-2.250800e-03,0.000400,
-2.250600e-03,0.000400,
-2.250400e-03,0.000800,
-2.250200e-03,0.000800,
-2.250000e-03,0.000800,
-2.249800e-03,0.000600,
-2.249600e-03,0.000400,
-2.249400e-03,0.000400,
-2.249200e-03,0.000400,
-2.249000e-03,0.000400,
-2.248800e-03,0.001000,
-2.248600e-03,0.000800,
-2.248400e-03,0.000200,
-2.248200e-03,0.000400,
-2.248000e-03,0.000000,
-2.247800e-03,0.000600,
-2.247600e-03,0.000600,
-2.247400e-03,0.000800,
-2.247200e-03,0.000600,
-2.247000e-03,0.000400,
-2.246800e-03,0.000400,
-2.246600e-03,0.000400,
-2.246400e-03,0.000600,
-2.246200e-03,0.000600,
-2.246000e-03,0.000400,
-2.245800e-03,0.000600,
-2.245600e-03,0.000400,
-2.245400e-03,0.000600,
-2.245200e-03,0.000200,
-2.245000e-03,0.000600,
-2.244800e-03,0.000600,
-2.244600e-03,0.000600,
-2.244400e-03,0.000400,
-2.244200e-03,0.000400,
-2.244000e-03,0.000400,
-2.243800e-03,0.000600,
-2.243600e-03,0.000600,
-2.243400e-03,0.000600,
-2.243200e-03,0.001000,
-2.243000e-03,0.000800,
-2.242800e-03,0.000200,
-2.242600e-03,0.000200,
-2.242400e-03,0.000400,
-2.242200e-03,0.000400,
-2.242000e-03,0.000600,
-2.241800e-03,0.000400,
-2.241600e-03,0.000600,
-2.241400e-03,0.000400,
-2.241200e-03,0.001000,
-2.241000e-03,0.000400,
-2.240800e-03,0.000000,
-2.240600e-03,0.000800,
-2.240400e-03,0.000800,
-2.240200e-03,0.000600,
-2.240000e-03,0.000800,
-2.239800e-03,0.000400,
-2.239600e-03,0.000600,
-2.239400e-03,0.000600,
-2.239200e-03,0.000400,
-2.239000e-03,0.000400,
-2.238800e-03,0.000600,
-2.238600e-03,0.000200,
-2.238400e-03,0.000600,
-2.238200e-03,0.000400,
-2.238000e-03,0.000400,
-2.237800e-03,0.000600,
-2.237600e-03,0.000200,
-2.237400e-03,0.000400,
-2.237200e-03,0.000800,
-2.237000e-03,0.001000,
-2.236800e-03,0.000600,
-2.236600e-03,0.000200,
-2.236400e-03,0.000600,
-2.236200e-03,0.000200,
-2.236000e-03,0.000600,
-2.235800e-03,0.000200,
-2.235600e-03,0.000800,
-2.235400e-03,0.000600,
-2.235200e-03,0.000400,
-2.235000e-03,0.000600,
-2.234800e-03,0.000200,
-2.234600e-03,0.000400,
-2.234400e-03,0.000400,
-2.234200e-03,0.000400,
-2.234000e-03,0.000400,
-2.233800e-03,0.000400,
-2.233600e-03,0.000600,
-2.233400e-03,0.000600,
-2.233200e-03,0.000600,
-2.233000e-03,0.000400,
-2.232800e-03,0.000400,
-2.232600e-03,0.000600,
-2.232400e-03,0.000400,
-2.232200e-03,0.000600,
-2.232000e-03,0.000000,
-2.231800e-03,0.000600,
-2.231600e-03,0.000800,
-2.231400e-03,0.000600,
-2.231200e-03,0.000400,
-2.231000e-03,0.000400,
-2.230800e-03,0.000400,
-2.230600e-03,0.001000,
-2.230400e-03,0.000400,
-2.230200e-03,0.000800,
-2.230000e-03,0.000600,
-2.229800e-03,0.000400,
-2.229600e-03,0.000400,
-2.229400e-03,0.000600,
-2.229200e-03,0.000600,
-2.229000e-03,0.000600,
-2.228800e-03,0.000400,
-2.228600e-03,0.000400,
-2.228400e-03,0.000600,
-2.228200e-03,0.000800,
-2.228000e-03,0.000400,
-2.227800e-03,0.000600,
-2.227600e-03,0.000400,
-2.227400e-03,0.000600,
-2.227200e-03,0.000800,
-2.227000e-03,0.000600,
-2.226800e-03,0.000400,
-2.226600e-03,0.000400,
-2.226400e-03,0.000600,
-2.226200e-03,0.000400,
-2.226000e-03,0.000400,
-2.225800e-03,0.001000,
-2.225600e-03,0.000800,
-2.225400e-03,0.000800,
-2.225200e-03,0.000400,
-2.225000e-03,0.001000,
-2.224800e-03,0.000200,
-2.224600e-03,0.000600,
-2.224400e-03,0.000200,
-2.224200e-03,0.000600,
-2.224000e-03,0.000600,
-2.223800e-03,0.000400,
-2.223600e-03,0.000400,
-2.223400e-03,0.000200,
-2.223200e-03,0.000200,
-2.223000e-03,0.000400,
-2.222800e-03,0.000600,
-2.222600e-03,0.000400,
-2.222400e-03,0.000400,
-2.222200e-03,0.000400,
-2.222000e-03,0.000000,
-2.221800e-03,0.000200,
-2.221600e-03,0.000400,
-2.221400e-03,0.000200,
-2.221200e-03,0.000200,
-2.221000e-03,0.000600,
-2.220800e-03,0.000600,
-2.220600e-03,0.000400,
-2.220400e-03,0.000600,
-2.220200e-03,0.000600,
-2.220000e-03,0.000400,
-2.219800e-03,0.000600,
-2.219600e-03,0.000400,
-2.219400e-03,0.000600,
-2.219200e-03,0.000600,
-2.219000e-03,0.000400,
-2.218800e-03,0.000400,
-2.218600e-03,0.000600,
-2.218400e-03,0.001000,
-2.218200e-03,0.000600,
-2.218000e-03,0.000800,
-2.217800e-03,0.000600,
-2.217600e-03,0.000600,
-2.217400e-03,0.000400,
-2.217200e-03,0.000400,
-2.217000e-03,0.000400,
-2.216800e-03,0.001000,
-2.216600e-03,0.000400,
-2.216400e-03,0.000800,
-2.216200e-03,0.000600,
-2.216000e-03,0.000600,
-2.215800e-03,0.000400,
-2.215600e-03,0.000600,
-2.215400e-03,0.000000,
-2.215200e-03,0.000400,
-2.215000e-03,0.000200,
-2.214800e-03,0.000400,
-2.214600e-03,0.000600,
-2.214400e-03,0.000600,
-2.214200e-03,0.000400,
-2.214000e-03,0.000400,
-2.213800e-03,0.000400,
-2.213600e-03,0.000400,
-2.213400e-03,0.000600,
-2.213200e-03,0.000600,
-2.213000e-03,0.000400,
-2.212800e-03,0.000600,
-2.212600e-03,0.000600,
-2.212400e-03,0.000600,
-2.212200e-03,0.000600,
-2.212000e-03,0.000600,
-2.211800e-03,0.000600,
-2.211600e-03,0.001000,
-2.211400e-03,0.000600,
-2.211200e-03,0.000400,
-2.211000e-03,0.000600,
-2.210800e-03,0.000400,
-2.210600e-03,0.000400,
-2.210400e-03,0.000400,
-2.210200e-03,0.000400,
-2.210000e-03,0.000600,
-2.209800e-03,0.000000,
-2.209600e-03,0.000400,
-2.209400e-03,0.000400,
-2.209200e-03,0.000600,
-2.209000e-03,0.000400,
-2.208800e-03,0.000600,
-2.208600e-03,0.000600,
-2.208400e-03,0.000600,
-2.208200e-03,0.000800,
-2.208000e-03,0.001000,
-2.207800e-03,0.000600,
-2.207600e-03,0.000400,
-2.207400e-03,0.000600,
-2.207200e-03,0.000400,
-2.207000e-03,0.000400,
-2.206800e-03,0.000200,
-2.206600e-03,0.000600,
-2.206400e-03,0.000200,
-2.206200e-03,0.000400,
-2.206000e-03,0.000800,
-2.205800e-03,0.000600,
-2.205600e-03,0.000600,
-2.205400e-03,0.000600,
-2.205200e-03,0.000400,
-2.205000e-03,0.000400,
-2.204800e-03,0.000400,
-2.204600e-03,0.000800,
-2.204400e-03,0.000400,
-2.204200e-03,0.000600,
-2.204000e-03,0.000600,
-2.203800e-03,0.000800,
-2.203600e-03,0.000000,
-2.203400e-03,0.000800,
-2.203200e-03,0.000400,
-2.203000e-03,0.000600,
-2.202800e-03,0.000400,
-2.202600e-03,0.001000,
-2.202400e-03,0.000400,
-2.202200e-03,0.000400,
-2.202000e-03,0.000600,
-2.201800e-03,0.000400,
-2.201600e-03,0.000200,
-2.201400e-03,0.000400,
-2.201200e-03,0.000200,
-2.201000e-03,0.000600,
-2.200800e-03,0.000600,
-2.200600e-03,0.000600,
-2.200400e-03,0.000400,
-2.200200e-03,0.000400,
-2.200000e-03,0.000200,
-2.199800e-03,0.000400,
-2.199600e-03,0.000600,
-2.199400e-03,0.000600,
-2.199200e-03,0.000600,
-2.199000e-03,0.000800,
-2.198800e-03,0.000400,
-2.198600e-03,0.000600,
-2.198400e-03,0.000600,
-2.198200e-03,0.000600,
-2.198000e-03,0.000600,
-2.197800e-03,0.000600,
-2.197600e-03,0.000400,
-2.197400e-03,0.000800,
-2.197200e-03,0.000000,
-2.197000e-03,0.000600,
-2.196800e-03,0.000800,
-2.196600e-03,0.000400,
-2.196400e-03,0.000600,
-2.196200e-03,0.000800,
-2.196000e-03,0.000600,
-2.195800e-03,0.000200,
-2.195600e-03,0.000400,
-2.195400e-03,0.000600,
-2.195200e-03,0.000200,
-2.195000e-03,0.000600,
-2.194800e-03,0.000400,
-2.194600e-03,0.000400,
-2.194400e-03,0.000600,
-2.194200e-03,0.000800,
-2.194000e-03,0.000400,
-2.193800e-03,0.000800,
-2.193600e-03,0.000800,
-2.193400e-03,0.000600,
-2.193200e-03,0.000600,
-2.193000e-03,0.000600,
-2.192800e-03,0.001000,
-2.192600e-03,0.000200,
-2.192400e-03,0.000600,
-2.192200e-03,0.000400,
-2.192000e-03,0.000800,
-2.191800e-03,0.000600,
-2.191600e-03,0.000400,
-2.191400e-03,0.000400,
-2.191200e-03,0.000400,
-2.191000e-03,0.000400,
-2.190800e-03,0.000800,
-2.190600e-03,0.000400,
-2.190400e-03,0.000400,
-2.190200e-03,0.000200,
-2.190000e-03,0.000800,
-2.189800e-03,0.000800,
-2.189600e-03,0.000800,
-2.189400e-03,0.000600,
-2.189200e-03,0.000400,
-2.189000e-03,0.000400,
-2.188800e-03,0.000000,
-2.188600e-03,0.000600,
-2.188400e-03,0.000800,
-2.188200e-03,0.000200,
-2.188000e-03,0.000800,
-2.187800e-03,0.000600,
-2.187600e-03,0.000400,
-2.187400e-03,0.000800,
-2.187200e-03,0.000600,
-2.187000e-03,0.000800,
-2.186800e-03,0.000400,
-2.186600e-03,0.000600,
-2.186400e-03,0.000400,
-2.186200e-03,0.000800,
-2.186000e-03,0.000400,
-2.185800e-03,0.000400,
-2.185600e-03,0.000600,
-2.185400e-03,0.000400,
-2.185200e-03,0.000800,
-2.185000e-03,0.000800,
-2.184800e-03,0.000600,
-2.184600e-03,0.000800,
-2.184400e-03,0.000400,
-2.184200e-03,0.000600,
-2.184000e-03,0.000600,
-2.183800e-03,0.000400,
-2.183600e-03,0.000400,
-2.183400e-03,0.000800,
-2.183200e-03,0.000600,
-2.183000e-03,0.000400,
-2.182800e-03,0.000600,
-2.182600e-03,0.000600,
-2.182400e-03,0.000600,
-2.182200e-03,0.000200,
-2.182000e-03,0.000800,
-2.181800e-03,0.000400,
-2.181600e-03,0.000600,
-2.181400e-03,0.000600,
-2.181200e-03,0.000400,
-2.181000e-03,0.000400,
-2.180800e-03,0.000600,
-2.180600e-03,0.000600,
-2.180400e-03,0.000800,
-2.180200e-03,0.000600,
-2.180000e-03,0.000000,
-2.179800e-03,0.000600,
-2.179600e-03,0.000600,
-2.179400e-03,0.000400,
-2.179200e-03,0.000400,
-2.179000e-03,0.000800,
-2.178800e-03,0.000200,
-2.178600e-03,0.000200,
-2.178400e-03,0.000600,
-2.178200e-03,0.001000,
-2.178000e-03,0.000600,
-2.177800e-03,0.000800,
-2.177600e-03,0.000800,
-2.177400e-03,0.000800,
-2.177200e-03,0.000600,
-2.177000e-03,0.000400,
-2.176800e-03,0.000400,
-2.176600e-03,0.000800,
-2.176400e-03,0.000800,
-2.176200e-03,0.000600,
-2.176000e-03,0.000600,
-2.175800e-03,0.000400,
-2.175600e-03,0.000800,
-2.175400e-03,0.000400,
-2.175200e-03,0.000600,
-2.175000e-03,0.000400,
-2.174800e-03,0.000600,
-2.174600e-03,0.000200,
-2.174400e-03,0.000200,
-2.174200e-03,0.000200,
-2.174000e-03,0.000600,
-2.173800e-03,0.000800,
-2.173600e-03,0.000600,
-2.173400e-03,0.001000,
-2.173200e-03,0.000400,
-2.173000e-03,0.000400,
-2.172800e-03,0.000200,
-2.172600e-03,0.000600,
-2.172400e-03,0.000600,
-2.172200e-03,0.000200,
-2.172000e-03,0.000800,
-2.171800e-03,0.000600,
-2.171600e-03,0.000600,
-2.171400e-03,0.000800,
-2.171200e-03,0.000600,
-2.171000e-03,0.000200,
-2.170800e-03,0.000600,
-2.170600e-03,0.000800,
-2.170400e-03,0.000600,
-2.170200e-03,0.000400,
-2.170000e-03,0.000800,
-2.169800e-03,0.000800,
-2.169600e-03,0.000400,
-2.169400e-03,0.000600,
-2.169200e-03,0.000600,
-2.169000e-03,0.000400,
-2.168800e-03,0.001000,
-2.168600e-03,0.000400,
-2.168400e-03,-0.000200,
-2.168200e-03,0.000600,
-2.168000e-03,0.000200,
-2.167800e-03,0.000400,
-2.167600e-03,0.000600,
-2.167400e-03,0.000200,
-2.167200e-03,0.000600,
-2.167000e-03,0.000400,
-2.166800e-03,0.001000,
-2.166600e-03,0.000600,
-2.166400e-03,0.000600,
-2.166200e-03,0.000600,
-2.166000e-03,0.000400,
-2.165800e-03,0.000200,
-2.165600e-03,0.000400,
-2.165400e-03,0.000200,
-2.165200e-03,0.000400,
-2.165000e-03,0.000400,
-2.164800e-03,0.000400,
-2.164600e-03,0.000400,
-2.164400e-03,0.000400,
-2.164200e-03,0.000800,
-2.164000e-03,0.000600,
-2.163800e-03,0.000800,
-2.163600e-03,0.001000,
-2.163400e-03,0.000600,
-2.163200e-03,0.000800,
-2.163000e-03,0.000200,
-2.162800e-03,0.000200,
-2.162600e-03,0.000600,
-2.162400e-03,0.000400,
-2.162200e-03,0.000200,
-2.162000e-03,0.000800,
-2.161800e-03,0.000800,
-2.161600e-03,0.000600,
-2.161400e-03,0.000400,
-2.161200e-03,0.000400,
-2.161000e-03,0.000400,
-2.160800e-03,0.000600,
-2.160600e-03,0.000600,
-2.160400e-03,0.000800,
-2.160200e-03,0.000800,
-2.160000e-03,0.000400,
-2.159800e-03,0.000400,
-2.159600e-03,0.000200,
-2.159400e-03,0.000600,
-2.159200e-03,0.000600,
-2.159000e-03,0.000600,
-2.158800e-03,0.000200,
-2.158600e-03,0.000200,
-2.158400e-03,0.000400,
-2.158200e-03,0.000200,
-2.158000e-03,0.000600,
-2.157800e-03,0.000600,
-2.157600e-03,0.000400,
-2.157400e-03,0.001000,
-2.157200e-03,0.000600,
-2.157000e-03,0.000000,
-2.156800e-03,0.000200,
-2.156600e-03,0.000800,
-2.156400e-03,0.000200,
-2.156200e-03,0.000800,
-2.156000e-03,0.000600,
-2.155800e-03,0.000800,
-2.155600e-03,0.001000,
-2.155400e-03,0.000400,
-2.155200e-03,0.000600,
-2.155000e-03,0.000800,
-2.154800e-03,0.000600,
-2.154600e-03,0.001000,
-2.154400e-03,0.000400,
-2.154200e-03,0.000200,
-2.154000e-03,0.000000,
-2.153800e-03,0.000600,
-2.153600e-03,0.000400,
-2.153400e-03,0.000400,
-2.153200e-03,0.000600,
-2.153000e-03,0.000400,
-2.152800e-03,0.000400,
-2.152600e-03,0.000600,
-2.152400e-03,0.000400,
-2.152200e-03,0.000600,
-2.152000e-03,0.000800,
-2.151800e-03,0.000600,
-2.151600e-03,0.000200,
-2.151400e-03,0.000600,
-2.151200e-03,0.000400,
-2.151000e-03,0.000400,
-2.150800e-03,0.000400,
-2.150600e-03,0.000200,
-2.150400e-03,0.000600,
-2.150200e-03,0.000600,
-2.150000e-03,0.000600,
-2.149800e-03,0.000600,
-2.149600e-03,0.000400,
-2.149400e-03,0.000600,
-2.149200e-03,0.001000,
-2.149000e-03,0.000400,
-2.148800e-03,0.000600,
-2.148600e-03,0.000600,
-2.148400e-03,0.000600,
-2.148200e-03,0.000400,
-2.148000e-03,0.000600,
-2.147800e-03,0.000400,
-2.147600e-03,0.000200,
-2.147400e-03,0.000400,
-2.147200e-03,0.000800,
-2.147000e-03,0.000400,
-2.146800e-03,0.000800,
-2.146600e-03,0.000200,
-2.146400e-03,0.000400,
-2.146200e-03,0.000600,
-2.146000e-03,0.000400,
-2.145800e-03,0.000600,
-2.145600e-03,0.000400,
-2.145400e-03,0.000200,
-2.145200e-03,0.000400,
-2.145000e-03,0.000200,
-2.144800e-03,0.000600,
-2.144600e-03,0.000400,
-2.144400e-03,0.000400,
-2.144200e-03,0.001000,
-2.144000e-03,0.000200,
-2.143800e-03,0.000600,
-2.143600e-03,0.000600,
-2.143400e-03,0.000200,
-2.143200e-03,0.000600,
-2.143000e-03,0.000400,
